Statement,Suspiciousness
org.apache.commons.math.optimization.direct.NelderMead#150,0.01630982335981121
org.apache.commons.math.optimization.direct.NelderMead#151,0.01630982335981121
org.apache.commons.math.optimization.direct.NelderMead#152,0.01630982335981121
org.apache.commons.math.optimization.direct.NelderMead#153,0.01630982335981121
org.apache.commons.math.optimization.direct.NelderMead#154,0.01630982335981121
org.apache.commons.math.optimization.direct.NelderMead#155,0.01630982335981121
org.apache.commons.math.optimization.direct.NelderMead#156,0.01630982335981121
org.apache.commons.math.optimization.direct.NelderMead#157,0.01630982335981121
org.apache.commons.math.optimization.direct.NelderMead#158,0.01630982335981121
org.apache.commons.math.optimization.direct.NelderMead#159,0.01630982335981121
org.apache.commons.math.optimization.direct.NelderMead#160,0.01630982335981121
org.apache.commons.math.optimization.direct.NelderMead#161,0.01630982335981121
org.apache.commons.math.optimization.direct.NelderMead#162,0.01630982335981121
org.apache.commons.math.optimization.direct.NelderMead#163,0.01630982335981121
org.apache.commons.math.optimization.direct.NelderMead#164,0.01630982335981121
org.apache.commons.math.optimization.direct.NelderMead#80,0.016072925374871098
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#208,0.016027951119823018
org.apache.commons.math.optimization.linear.SimplexTableau#558,0.015996594662934342
org.apache.commons.math.optimization.linear.SimplexTableau#569,0.015996594662934342
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#182,0.015992201028966497
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#227,0.01598144998377817
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#160,0.015931668493323396
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#301,0.015871576831996585
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#255,0.015871576831996585
org.apache.commons.math.optimization.linear.LinearConstraint#227,0.0158682968719792
org.apache.commons.math.optimization.linear.LinearConstraint#238,0.0158682968719792
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#91,0.015829941529295732
org.apache.commons.math.analysis.solvers.BrentSolver#183,0.01581851865545435
org.apache.commons.math.analysis.solvers.BrentSolver#184,0.01581851865545435
org.apache.commons.math.analysis.solvers.BrentSolver#185,0.01581851865545435
org.apache.commons.math.analysis.solvers.BrentSolver#186,0.01581851865545435
org.apache.commons.math.analysis.solvers.BrentSolver#187,0.01581851865545435
org.apache.commons.math.analysis.solvers.BrentSolver#188,0.01581851865545435
org.apache.commons.math.analysis.solvers.BrentSolver#189,0.01581851865545435
org.apache.commons.math.analysis.solvers.BrentSolver#190,0.01581851865545435
org.apache.commons.math.analysis.solvers.BrentSolver#191,0.01581851865545435
org.apache.commons.math.analysis.solvers.BrentSolver#192,0.01581851865545435
org.apache.commons.math.analysis.solvers.BrentSolver#193,0.01581851865545435
org.apache.commons.math.optimization.linear.SimplexTableau#415,0.01581096245131402
org.apache.commons.math.optimization.direct.NelderMead#146,0.01560584677461061
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#377,0.015570663453073076
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#116,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#117,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#118,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#119,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#120,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#121,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#122,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#123,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#124,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#125,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#126,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#127,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#128,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#129,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#130,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#131,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#132,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#133,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#134,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#135,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#136,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#137,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#138,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#139,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#140,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#141,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#142,0.015380316590736085
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#143,0.015380316590736085
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#171,0.015379142203217509
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#172,0.015379142203217509
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#173,0.015379142203217509
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#174,0.015379142203217509
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#175,0.015379142203217509
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#127,0.015379142203217509
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#128,0.015379142203217509
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#129,0.015379142203217509
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#130,0.015379142203217509
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#131,0.015379142203217509
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#158,0.015361046476659665
org.apache.commons.math.optimization.linear.SimplexTableau#406,0.015347474600470336
org.apache.commons.math.optimization.general.GaussNewtonOptimizer#80,0.015287967220919409
org.apache.commons.math.analysis.solvers.SecantSolver#142,0.015209508728425412
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#185,0.015090267547184314
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#186,0.015090267547184314
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#187,0.015090267547184314
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#188,0.015090267547184314
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#189,0.015090267547184314
org.apache.commons.math.analysis.solvers.SecantSolver#123,0.014942243634331007
org.apache.commons.math.optimization.direct.MultiDirectional#141,0.014934797735273017
org.apache.commons.math.analysis.solvers.BrentSolver#101,0.014903437831501264
org.apache.commons.math.optimization.direct.NelderMead#173,0.014887456218032379
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#185,0.014797939772176406
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#184,0.014797939772176406
org.apache.commons.math.optimization.direct.MultiDirectional#71,0.014742246724754727
org.apache.commons.math.analysis.solvers.SecantSolver#68,0.014701678071048595
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#361,0.014676383213519748
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#362,0.014676383213519748
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#363,0.014676383213519748
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#364,0.014676383213519748
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#365,0.014676383213519748
org.apache.commons.math.analysis.solvers.SecantSolver#138,0.01459502414600189
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#142,0.01454259191521003
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#145,0.014461280497205112
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#164,0.01445668510657528
org.apache.commons.math.optimization.linear.SimplexTableau#282,0.014410461527902539
org.apache.commons.math.analysis.solvers.SecantSolver#141,0.014312062045386416
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#146,0.014197951266297863
org.apache.commons.math.optimization.general.GaussNewtonOptimizer#111,0.014161256457217964
org.apache.commons.math.optimization.general.GaussNewtonOptimizer#108,0.014140743020348831
org.apache.commons.math.optimization.general.GaussNewtonOptimizer#109,0.014140743020348831
org.apache.commons.math.optimization.general.GaussNewtonOptimizer#110,0.014140743020348831
org.apache.commons.math.optimization.linear.SimplexTableau#398,0.014099022868108163
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#147,0.013642314114394918
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#183,0.013483175884097209
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#191,0.013438609153952587
org.apache.commons.math.analysis.solvers.BrentSolver#127,0.013384383326910464
org.apache.commons.math.analysis.solvers.BrentSolver#128,0.013384383326910464
org.apache.commons.math.analysis.solvers.BrentSolver#129,0.013384383326910464
org.apache.commons.math.optimization.direct.NelderMead#84,0.013350355679121668
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#189,0.013297335406022116
org.apache.commons.math.analysis.solvers.SecantSolver#137,0.013289323552439754
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#157,0.013282725367517994
org.apache.commons.math.analysis.solvers.SecantSolver#122,0.013109018498539236
org.apache.commons.math.optimization.general.GaussNewtonOptimizer#79,0.013078509604597928
org.apache.commons.math.analysis.solvers.SecantSolver#172,0.013024106949752612
org.apache.commons.math.analysis.solvers.BrentSolver#268,0.012990010250964688
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#415,0.012968204457723443
org.apache.commons.math.optimization.linear.SimplexTableau#559,0.012859428481962087
org.apache.commons.math.optimization.linear.SimplexTableau#570,0.012859428481962087
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#163,0.012795041547495566
org.apache.commons.math.analysis.solvers.BrentSolver#267,0.012784939511087017
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#105,0.012733465155645702
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#106,0.012733465155645702
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#107,0.012733465155645702
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#108,0.012733465155645702
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#109,0.012733465155645702
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#428,0.012641295554306542
org.apache.commons.math.analysis.solvers.SecantSolver#75,0.012598737353300573
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#186,0.012485975315375385
org.apache.commons.math.analysis.solvers.BrentSolver#255,0.012483358124095149
org.apache.commons.math.optimization.linear.LinearConstraint#195,0.012438598493177345
org.apache.commons.math.optimization.linear.LinearConstraint#196,0.012438598493177345
org.apache.commons.math.optimization.linear.LinearConstraint#197,0.012438598493177345
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#83,0.012405393118870994
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#84,0.012405393118870994
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#127,0.012390378088589853
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#128,0.012390378088589853
org.apache.commons.math.analysis.solvers.BrentSolver#49,0.012355884480195875
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#173,0.012339313024328516
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#174,0.012339313024328516
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#175,0.012339313024328516
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#176,0.012339313024328516
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#441,0.012169219093571068
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#232,0.01206571681540489
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#233,0.01206571681540489
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#234,0.01206571681540489
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#282,0.012016320324423348
org.apache.commons.math.analysis.solvers.BrentSolver#104,0.01198916218076598
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#416,0.01197672690334527
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#193,0.011967990302918126
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#122,0.01191906389294728
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#120,0.01191906389294728
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#121,0.01191906389294728
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#119,0.01191906389294728
org.apache.commons.math.optimization.direct.NelderMead#141,0.011897550163907656
org.apache.commons.math.optimization.direct.NelderMead#156,0.011897550163907656
org.apache.commons.math.analysis.solvers.BrentSolver#132,0.011897392173002341
org.apache.commons.math.optimization.direct.NelderMead#90,0.011876341876021665
org.apache.commons.math.analysis.solvers.SecantSolver#140,0.011837551342285946
org.apache.commons.math.analysis.solvers.SecantSolver#141,0.011837551342285946
org.apache.commons.math.analysis.solvers.SecantSolver#142,0.011837551342285946
org.apache.commons.math.analysis.solvers.SecantSolver#143,0.011837551342285946
org.apache.commons.math.analysis.solvers.SecantSolver#144,0.011837551342285946
org.apache.commons.math.analysis.solvers.SecantSolver#145,0.011837551342285946
org.apache.commons.math.analysis.solvers.SecantSolver#146,0.011837551342285946
org.apache.commons.math.analysis.solvers.SecantSolver#147,0.011837551342285946
org.apache.commons.math.analysis.solvers.BrentSolver#257,0.01176702111587152
org.apache.commons.math.analysis.solvers.BrentSolver#256,0.01176702111587152
org.apache.commons.math.analysis.solvers.BrentSolver#174,0.01176680510315828
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#118,0.0117324765721447
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#119,0.0117324765721447
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#120,0.0117324765721447
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#121,0.0117324765721447
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#122,0.0117324765721447
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator#123,0.0117324765721447
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#143,0.011711721044243052
org.apache.commons.math.optimization.direct.NelderMead#122,0.011680811607148508
org.apache.commons.math.optimization.direct.MultiDirectional#82,0.01157780470248478
org.apache.commons.math.analysis.solvers.BrentSolver#188,0.011544429817653497
org.apache.commons.math.analysis.solvers.BrentSolver#189,0.011544429817653497
org.apache.commons.math.analysis.solvers.BrentSolver#190,0.011544429817653497
org.apache.commons.math.analysis.solvers.BrentSolver#191,0.011544429817653497
org.apache.commons.math.analysis.solvers.BrentSolver#192,0.011544429817653497
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#386,0.011532399976405764
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#387,0.011532399976405764
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#388,0.011532399976405764
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#389,0.011532399976405764
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#390,0.011532399976405764
org.apache.commons.math.analysis.solvers.BrentSolver#115,0.011501397860862201
org.apache.commons.math.analysis.solvers.BrentSolver#116,0.011501397860862201
org.apache.commons.math.analysis.solvers.BrentSolver#117,0.011501397860862201
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#77,0.011464814718244308
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#78,0.011464814718244308
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#79,0.011464814718244308
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#80,0.011464814718244308
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#81,0.011464814718244308
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#82,0.011464814718244308
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#83,0.011464814718244308
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#84,0.011464814718244308
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#85,0.011464814718244308
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#86,0.011464814718244308
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#87,0.011464814718244308
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#88,0.011464814718244308
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#89,0.011464814718244308
org.apache.commons.math.optimization.direct.NelderMead#137,0.01145815466311191
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#71,0.011451343610447823
org.apache.commons.math.analysis.solvers.BrentSolver#294,0.011354747575353737
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#419,0.011286539395789085
org.apache.commons.math.analysis.solvers.SecantSolver#148,0.011199070364411033
org.apache.commons.math.analysis.solvers.SecantSolver#149,0.011199070364411033
org.apache.commons.math.analysis.solvers.SecantSolver#150,0.011199070364411033
org.apache.commons.math.analysis.solvers.SecantSolver#151,0.011199070364411033
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#177,0.011170713289372166
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#178,0.011170713289372166
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#179,0.011170713289372166
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#180,0.011170713289372166
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#181,0.011170713289372166
org.apache.commons.math.optimization.direct.NelderMead#107,0.011096808388579639
org.apache.commons.math.analysis.solvers.BrentSolver#195,0.01104910288113694
org.apache.commons.math.analysis.solvers.BrentSolver#128,0.010939000734319663
org.apache.commons.math.optimization.direct.MultiDirectional#131,0.010930264342469622
org.apache.commons.math.optimization.direct.NelderMead#118,0.010922818446355077
org.apache.commons.math.optimization.direct.MultiDirectional#124,0.010914873345631126
org.apache.commons.math.analysis.solvers.BrentSolver#245,0.010883277258090192
org.apache.commons.math.analysis.solvers.BrentSolver#246,0.010883277258090192
org.apache.commons.math.analysis.solvers.BrentSolver#247,0.010883277258090192
org.apache.commons.math.analysis.solvers.BrentSolver#248,0.010883277258090192
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#117,0.010662728758401959
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#278,0.010633506966420094
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#279,0.010633506966420094
org.apache.commons.math.optimization.direct.NelderMead#143,0.01049386654104686
org.apache.commons.math.optimization.direct.NelderMead#144,0.01049386654104686
org.apache.commons.math.optimization.direct.NelderMead#145,0.01049386654104686
org.apache.commons.math.optimization.direct.NelderMead#146,0.01049386654104686
org.apache.commons.math.optimization.direct.NelderMead#147,0.01049386654104686
org.apache.commons.math.analysis.solvers.BrentSolver#235,0.010473641583044976
org.apache.commons.math.analysis.solvers.BrentSolver#236,0.010473641583044976
org.apache.commons.math.analysis.solvers.BrentSolver#237,0.010473641583044976
org.apache.commons.math.analysis.solvers.BrentSolver#238,0.010473641583044976
org.apache.commons.math.analysis.solvers.BrentSolver#239,0.010473641583044976
org.apache.commons.math.analysis.solvers.BrentSolver#240,0.010473641583044976
org.apache.commons.math.analysis.solvers.BrentSolver#241,0.010473641583044976
org.apache.commons.math.analysis.solvers.BrentSolver#122,0.010464537897127365
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#231,0.010422212455218828
org.apache.commons.math.optimization.direct.NelderMead#158,0.010413215325020621
org.apache.commons.math.optimization.direct.NelderMead#159,0.010413215325020621
org.apache.commons.math.optimization.direct.NelderMead#160,0.010413215325020621
org.apache.commons.math.optimization.direct.NelderMead#161,0.010413215325020621
org.apache.commons.math.optimization.direct.NelderMead#162,0.010413215325020621
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#394,0.010329009183844558
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#118,0.010237447797397308
org.apache.commons.math.optimization.direct.NelderMead#103,0.0101518640309111
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#253,0.010139290334085043
org.apache.commons.math.optimization.general.GaussNewtonOptimizer#73,0.01009278381389485
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#117,0.010066658353139739
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#151,0.010022986287628039
org.apache.commons.math.optimization.general.GaussNewtonOptimizer#67,0.009934470563562479
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#274,0.009909682162564472
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#275,0.009909682162564472
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#276,0.009909682162564472
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#277,0.009909682162564472
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#278,0.009909682162564472
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#279,0.009909682162564472
org.apache.commons.math.analysis.solvers.BrentSolver#224,0.009896192354433703
org.apache.commons.math.optimization.general.GaussNewtonOptimizer#107,0.009875430323503446
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#233,0.009777007168442872
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#288,0.009731235516536246
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#179,0.009674038044014326
org.apache.commons.math.analysis.solvers.BrentSolver#243,0.009630151956509646
org.apache.commons.math.analysis.solvers.BrentSolver#244,0.009630151956509646
org.apache.commons.math.optimization.direct.NelderMead#175,0.00952091787318732
org.apache.commons.math.optimization.direct.NelderMead#85,0.009501525440321503
org.apache.commons.math.analysis.solvers.BrentSolver#56,0.009428427699225602
org.apache.commons.math.optimization.direct.NelderMead#83,0.009336413215195708
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#126,0.009320834279909167
org.apache.commons.math.analysis.solvers.BrentSolver#116,0.009258627576860228
org.apache.commons.math.analysis.solvers.SecantSolver#157,0.009248548753627569
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#307,0.009149237601407957
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#289,0.009149237601407957
org.apache.commons.math.analysis.solvers.BrentSolver#171,0.009147361629496987
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#118,0.009069017704914367
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#119,0.009069017704914365
org.apache.commons.math.analysis.solvers.BrentSolver#272,0.009068322869998148
org.apache.commons.math.analysis.solvers.BrentSolver#273,0.009068322869998148
org.apache.commons.math.analysis.solvers.BrentSolver#274,0.009068322869998148
org.apache.commons.math.analysis.solvers.BrentSolver#275,0.009068322869998148
org.apache.commons.math.analysis.solvers.BrentSolver#276,0.009068322869998148
org.apache.commons.math.analysis.solvers.SecantSolver#150,0.009034026962584329
org.apache.commons.math.analysis.solvers.BrentSolver#167,0.009022947543908129
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#237,0.008981755673308429
org.apache.commons.math.analysis.solvers.SecantSolver#178,0.008858936034082667
org.apache.commons.math.optimization.direct.MultiDirectional#98,0.008851187385756508
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#295,0.008836856039343855
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#242,0.008831342446655309
org.apache.commons.math.analysis.solvers.BrentSolver#103,0.008824929006214313
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#135,0.008727856862695955
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#299,0.008663805333710237
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#300,0.008663805333710237
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#301,0.008663805333710237
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#302,0.008663805333710237
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#281,0.008561071889424836
org.apache.commons.math.ode.sampling.StepNormalizer#98,0.00836859617134126
org.apache.commons.math.analysis.solvers.SecantSolver#54,0.00831935263456035
org.apache.commons.math.ode.sampling.StepNormalizer#75,0.008309947213949462
org.apache.commons.math.analysis.solvers.BrentSolver#161,0.008227476039793858
org.apache.commons.math.analysis.solvers.BrentSolver#110,0.008185990745631705
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#198,0.008034484708313831
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#199,0.008034484708313831
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#200,0.008034484708313831
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#201,0.008034484708313831
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#202,0.008034484708313831
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#203,0.008034484708313831
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#204,0.008034484708313831
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#205,0.008034484708313831
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#206,0.008034484708313831
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#232,0.008023712645290344
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#244,0.007993975273875424
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#82,0.00795273595136917
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#376,0.007912061940173512
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#377,0.007912061940173512
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#378,0.007912061940173512
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#379,0.007912061940173512
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#380,0.007912061940173512
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#296,0.007905652058576847
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#192,0.007699853989825968
org.apache.commons.math.analysis.solvers.BrentSolver#185,0.007620329219464667
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#227,0.0072288098006260465
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#228,0.0072288098006260465
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#229,0.0072288098006260465
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#279,0.0071286811121819196
org.apache.commons.math.analysis.solvers.SecantSolver#136,0.007067339892131546
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#145,0.0070274233625787635
org.apache.commons.math.analysis.solvers.SecantSolver#171,0.007010028097748473
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#53,0.0069860667873741615
org.apache.commons.math.analysis.solvers.SecantSolver#152,0.006945470095667188
org.apache.commons.math.analysis.solvers.SecantSolver#153,0.006945470095667188
org.apache.commons.math.analysis.solvers.SecantSolver#154,0.006945470095667188
org.apache.commons.math.analysis.solvers.SecantSolver#155,0.006945470095667188
org.apache.commons.math.analysis.solvers.SecantSolver#156,0.006945470095667188
org.apache.commons.math.optimization.linear.LinearConstraint#133,0.006874335489410512
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer#182,0.006864626719199932
