Statement,Suspiciousness
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1389,0.7859125607217176
org.apache.commons.compress.archivers.zip.ZipFile#327,0.7855655794587058
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#263,0.785218598195694
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#276,0.7848716169326821
org.apache.commons.compress.archivers.zip.ZipFile#86,0.7845246356696703
org.apache.commons.compress.archivers.zip.NioZipEncoding#118,0.7841776544066585
org.apache.commons.compress.archivers.zip.ZipFile#734,0.7838306731436467
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#233,0.7834836918806349
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#645,0.7831367106176231
org.apache.commons.compress.archivers.zip.ZipFile#770,0.7827897293546113
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#266,0.7824427480915995
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#132,0.7820957668285877
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#450,0.7817487855655759
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#448,0.7814018043025641
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#267,0.7810548230395523
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#219,0.7807078417765405
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#606,0.7803608605135287
org.apache.commons.compress.archivers.zip.ZipFile#92,0.7800138792505169
org.apache.commons.compress.archivers.zip.ZipFile#801,0.7796668979875051
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#174,0.7793199167244933
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#233,0.7789729354614815
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#74,0.7786259541984697
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#308,0.7782789729354579
org.apache.commons.compress.archivers.zip.NioZipEncoding#117,0.7779319916724461
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1132,0.7775850104094343
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#187,0.7772380291464225
org.apache.commons.compress.archivers.zip.ZipFile#490,0.7768910478834107
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#287,0.7765440666203989
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#658,0.7761970853573871
org.apache.commons.compress.archivers.zip.ZipFile#713,0.7758501040943753
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#267,0.7755031228313635
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1130,0.7751561415683517
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#213,0.7748091603053399
org.apache.commons.compress.archivers.tar.TarBuffer#335,0.7744621790423281
org.apache.commons.compress.archivers.tar.TarBuffer#300,0.7741151977793163
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#362,0.7737682165163045
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#144,0.7734212352532926
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#457,0.7730742539902808
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#348,0.772727272727269
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#344,0.7723802914642572
org.apache.commons.compress.archivers.zip.ZipFile#552,0.7720333102012454
org.apache.commons.compress.archivers.zip.ZipFile#416,0.7716863289382336
org.apache.commons.compress.archivers.tar.TarBuffer#216,0.7713393476752218
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#305,0.77099236641221
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#138,0.7706453851491982
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#879,0.7702984038861864
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#861,0.7699514226231746
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#358,0.7696044413601628
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#139,0.769257460097151
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#183,0.7689104788341392
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#436,0.7685634975711274
org.apache.commons.compress.archivers.zip.NioZipEncoding#76,0.7682165163081156
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#494,0.7678695350451038
org.apache.commons.compress.archivers.zip.ZipFile#205,0.767522553782092
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#269,0.7671755725190802
org.apache.commons.compress.archivers.zip.ZipFile#824,0.7668285912560684
org.apache.commons.compress.archivers.zip.ZipFile#823,0.7664816099930566
org.apache.commons.compress.archivers.tar.TarBuffer#172,0.7661346287300448
org.apache.commons.compress.archivers.dump.DumpArchiveSummary#44,0.765787647467033
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#401,0.7654406662040212
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#182,0.7650936849410094
org.apache.commons.compress.compressors.pack200.Pack200Utils#132,0.7647467036779976
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#678,0.7643997224149858
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1131,0.764052741151974
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#434,0.7637057598889622
org.apache.commons.compress.archivers.zip.ZipFile#768,0.7633587786259504
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1128,0.7630117973629386
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#431,0.7626648160999268
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#449,0.762317834836915
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#448,0.7619708535739032
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#281,0.7616238723108913
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#280,0.7612768910478795
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#213,0.7609299097848677
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#212,0.7605829285218559
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#311,0.7602359472588441
org.apache.commons.compress.archivers.dump.DumpArchiveSummary#316,0.7598889659958323
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1127,0.7595419847328205
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#623,0.7591950034698087
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#338,0.7588480222067969
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#824,0.7585010409437851
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#823,0.7581540596807733
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#809,0.7578070784177615
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#153,0.7574600971547497
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#558,0.7571131158917379
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#493,0.7567661346287261
org.apache.commons.compress.compressors.pack200.Pack200Utils#133,0.7564191533657143
org.apache.commons.compress.compressors.pack200.Pack200Utils#144,0.7560721721027025
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#193,0.7557251908396907
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#671,0.7553782095766789
org.apache.commons.compress.archivers.zip.ZipFile#555,0.7550312283136671
org.apache.commons.compress.archivers.zip.ZipFile#554,0.7546842470506553
org.apache.commons.compress.archivers.zip.ZipFile#536,0.7543372657876435
org.apache.commons.compress.archivers.tar.TarBuffer#242,0.7539902845246317
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#501,0.7536433032616199
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#337,0.7532963219986081
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#161,0.7529493407355963
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#158,0.7526023594725845
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#363,0.7522553782095727
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#364,0.7519083969465609
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#355,0.7515614156835491
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#354,0.7512144344205373
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#859,0.7508674531575255
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#168,0.7505204718945137
org.apache.commons.compress.archivers.zip.ZipFile#665,0.7501734906315018
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#434,0.74982650936849
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#225,0.7494795281054782
org.apache.commons.compress.compressors.FileNameUtil#107,0.7491325468424664
org.apache.commons.compress.compressors.FileNameUtil#108,0.7487855655794546
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#488,0.7484385843164428
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#297,0.748091603053431
org.apache.commons.compress.compressors.pack200.Pack200Utils#101,0.7477446217904192
org.apache.commons.compress.compressors.pack200.Pack200Utils#124,0.7473976405274074
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#480,0.7470506592643956
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#503,0.7467036780013838
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#323,0.746356696738372
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#322,0.7460097154753602
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#657,0.7456627342123484
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#360,0.7453157529493366
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#334,0.7449687716863248
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#163,0.744621790423313
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#165,0.7442748091603012
org.apache.commons.compress.archivers.zip.ZipFile#538,0.7439278278972894
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#412,0.7435808466342776
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#177,0.7432338653712658
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#176,0.742886884108254
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#169,0.7425399028452422
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#67,0.7421929215822304
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#636,0.7418459403192186
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#433,0.7414989590562068
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#433,0.741151977793195
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#298,0.7408049965301832
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#406,0.7404580152671714
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#405,0.7401110340041596
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#477,0.7397640527411478
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#200,0.739417071478136
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#399,0.7390700902151242
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1065,0.7387231089521124
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#995,0.7383761276891005
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#517,0.7380291464260887
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#495,0.7376821651630769
org.apache.commons.compress.archivers.zip.ZipFile#553,0.7373351839000651
org.apache.commons.compress.compressors.gzip.GzipUtils#50,0.7369882026370533
org.apache.commons.compress.compressors.pack200.Pack200Utils#77,0.7366412213740415
org.apache.commons.compress.compressors.pack200.Pack200Utils#57,0.7362942401110297
org.apache.commons.compress.archivers.tar.TarBuffer#255,0.7359472588480179
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#999,0.7356002775850061
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#197,0.7352532963219943
org.apache.commons.compress.archivers.zip.ZipFile#532,0.7349063150589825
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#156,0.7345593337959707
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#681,0.7342123525329589
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1060,0.7338653712699471
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1019,0.7335183900069353
org.apache.commons.compress.archivers.tar.TarArchiveEntry#779,0.7331714087439235
org.apache.commons.compress.archivers.tar.TarArchiveEntry#778,0.7328244274809117
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#934,0.7324774462178999
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#402,0.7321304649548881
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#401,0.7317834836918763
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#401,0.7314365024288645
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#210,0.7310895211658527
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#205,0.7307425399028409
org.apache.commons.compress.archivers.zip.ZipFile#492,0.7303955586398291
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#722,0.7300485773768173
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#721,0.7297015961138055
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#431,0.7293546148507937
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#265,0.7290076335877819
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#423,0.7286606523247701
org.apache.commons.compress.compressors.pack200.Pack200Utils#134,0.7283136710617583
org.apache.commons.compress.archivers.zip.ZipFile#326,0.7279666897987465
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#497,0.7276197085357347
org.apache.commons.compress.archivers.tar.TarBuffer#342,0.7272727272727229
org.apache.commons.compress.archivers.tar.TarBuffer#341,0.726925746009711
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#155,0.7265787647466992
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#89,0.7262317834836874
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#435,0.7258848022206756
org.apache.commons.compress.archivers.zip.ZipFile#325,0.7255378209576638
org.apache.commons.compress.archivers.dump.TapeInputStream#261,0.725190839694652
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#285,0.7248438584316402
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#255,0.7244968771686284
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#222,0.7241498959056166
org.apache.commons.compress.archivers.dump.TapeInputStream#265,0.7238029146426048
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1136,0.723455933379593
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#691,0.7231089521165812
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#619,0.7227619708535694
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#672,0.7224149895905576
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#669,0.7220680083275458
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#389,0.721721027064534
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#388,0.7213740458015222
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#491,0.7210270645385104
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#235,0.7206800832754986
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#543,0.7203331020124868
org.apache.commons.compress.compressors.xz.XZUtils#39,0.719986120749475
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#557,0.7196391394864632
org.apache.commons.compress.archivers.tar.TarArchiveEntry#845,0.7192921582234514
org.apache.commons.compress.compressors.bzip2.BZip2Utils#44,0.7189451769604396
org.apache.commons.compress.compressors.FileNameUtil#136,0.7185981956974278
org.apache.commons.compress.compressors.pack200.Pack200Utils#138,0.718251214434416
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#538,0.7179042331714042
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#418,0.7175572519083924
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#269,0.7172102706453806
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#624,0.7168632893823688
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#667,0.716516308119357
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#523,0.7161693268563452
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#460,0.7158223455933334
org.apache.commons.compress.archivers.dump.TapeInputStream#305,0.7154753643303216
org.apache.commons.compress.archivers.dump.TapeInputStream#304,0.7151283830673097
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#485,0.7147814018042979
org.apache.commons.compress.archivers.zip.ZipFile#820,0.7144344205412861
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#393,0.7140874392782743
org.apache.commons.compress.archivers.dump.TapeInputStream#254,0.7137404580152625
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#301,0.7133934767522507
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#438,0.7130464954892389
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#622,0.7126995142262271
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#661,0.7123525329632153
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#265,0.7120055517002035
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#77,0.7116585704371917
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#408,0.7113115891741799
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#660,0.7109646079111681
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#659,0.7106176266481563
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#655,0.7102706453851445
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#715,0.7099236641221327
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#714,0.7095766828591209
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#157,0.7092297015961091
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#876,0.7088827203330973
org.apache.commons.compress.archivers.dump.TapeInputStream#37,0.7085357390700855
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#429,0.7081887578070737
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#468,0.7078417765440619
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#465,0.7074947952810501
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#462,0.7071478140180383
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#530,0.7068008327550265
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#366,0.7064538514920147
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#119,0.7061068702290029
org.apache.commons.compress.compressors.pack200.Pack200Utils#135,0.7057598889659911
org.apache.commons.compress.compressors.FileNameUtil#59,0.7054129077029793
org.apache.commons.compress.compressors.FileNameUtil#54,0.7050659264399675
org.apache.commons.compress.compressors.FileNameUtil#162,0.7047189451769557
org.apache.commons.compress.compressors.FileNameUtil#161,0.7043719639139439
org.apache.commons.compress.compressors.FileNameUtil#137,0.704024982650932
org.apache.commons.compress.compressors.FileNameUtil#121,0.7036780013879202
org.apache.commons.compress.compressors.FileNameUtil#119,0.7033310201249084
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#487,0.7029840388618966
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#627,0.7026370575988848
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#76,0.702290076335873
org.apache.commons.compress.archivers.dump.TapeInputStream#41,0.7019430950728612
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1134,0.7015961138098494
org.apache.commons.compress.archivers.zip.ZipFile#196,0.7012491325468376
org.apache.commons.compress.archivers.zip.ZipFile#180,0.7009021512838258
org.apache.commons.compress.archivers.zip.ZipFile#141,0.700555170020814
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#312,0.7002081887578022
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#313,0.6998612074947904
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#131,0.6995142262317786
org.apache.commons.compress.archivers.zip.ZipFile#664,0.6991672449687668
org.apache.commons.compress.compressors.FileNameUtil#96,0.698820263705755
org.apache.commons.compress.archivers.tar.TarBuffer#171,0.6984732824427432
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#994,0.6981263011797314
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#300,0.6977793199167196
org.apache.commons.compress.archivers.zip.ZipEncodingHelper#210,0.6974323386537078
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#178,0.697085357390696
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#293,0.6967383761276842
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1018,0.6963913948646724
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#533,0.6960444136016606
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#532,0.6956974323386488
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#271,0.695350451075637
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#463,0.6950034698126252
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#720,0.6946564885496134
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#264,0.6943095072866016
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#286,0.6939625260235898
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#620,0.693615544760578
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#181,0.6932685634975662
org.apache.commons.compress.compressors.gzip.GzipUtils#31,0.6929215822345544
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#547,0.6925746009715426
org.apache.commons.compress.archivers.dump.DumpArchiveSummary#45,0.6922276197085308
org.apache.commons.compress.archivers.dump.DumpArchiveSummary#46,0.691880638445519
org.apache.commons.compress.archivers.dump.DumpArchiveSummary#47,0.6915336571825071
org.apache.commons.compress.compressors.FileNameUtil#187,0.6911866759194953
org.apache.commons.compress.archivers.dump.TapeInputStream#294,0.6908396946564835
org.apache.commons.compress.archivers.tar.TarBuffer#260,0.6904927133934717
org.apache.commons.compress.archivers.zip.ZipFile#817,0.6901457321304599
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#408,0.6897987508674481
org.apache.commons.compress.archivers.dump.TapeInputStream#271,0.6894517696044363
org.apache.commons.compress.archivers.dump.TapeInputStream#40,0.6891047883414245
org.apache.commons.compress.archivers.dump.TapeInputStream#39,0.6887578070784127
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#663,0.6884108258154009
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#421,0.6880638445523891
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#425,0.6877168632893773
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#424,0.6873698820263655
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#420,0.6870229007633537
org.apache.commons.compress.archivers.tar.TarUtils#243,0.6866759195003419
org.apache.commons.compress.archivers.zip.ZipFile#832,0.6863289382373301
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1064,0.6859819569743183
org.apache.commons.compress.archivers.zip.ZipFile#825,0.6856349757113065
org.apache.commons.compress.archivers.zip.ZipFile#248,0.6852879944482947
org.apache.commons.compress.archivers.zip.ZipFile#167,0.6849410131852829
org.apache.commons.compress.archivers.zip.ZipFile#153,0.6845940319222711
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#350,0.6842470506592593
org.apache.commons.compress.archivers.dump.TapeInputStream#290,0.6839000693962475
org.apache.commons.compress.archivers.dump.TapeInputStream#289,0.6835530881332357
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#304,0.6832061068702239
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#295,0.6828591256072121
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#400,0.6825121443442003
org.apache.commons.compress.archivers.dump.DumpArchiveSummary#49,0.6821651630811885
org.apache.commons.compress.archivers.dump.DumpArchiveSummary#55,0.6818181818181767
org.apache.commons.compress.archivers.dump.DumpArchiveSummary#54,0.6814712005551649
org.apache.commons.compress.archivers.dump.DumpArchiveSummary#53,0.681124219292153
org.apache.commons.compress.compressors.FileNameUtil#109,0.6807772380291413
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#500,0.6804302567661294
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#95,0.6800832755031176
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#682,0.6797362942401058
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#515,0.679389312977094
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#234,0.6790423317140822
org.apache.commons.compress.archivers.tar.TarUtils#241,0.6786953504510704
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#226,0.6783483691880586
org.apache.commons.compress.archivers.zip.FallbackZipEncoding#77,0.6780013879250468
org.apache.commons.compress.archivers.zip.FallbackZipEncoding#76,0.677654406662035
org.apache.commons.compress.archivers.dump.TapeInputStream#274,0.6773074253990232
org.apache.commons.compress.compressors.xz.XZUtils#32,0.6769604441360114
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#303,0.6766134628729996
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#302,0.6762664816099878
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#144,0.675919500346976
org.apache.commons.compress.archivers.dump.TapeInputStream#286,0.6755725190839642
org.apache.commons.compress.archivers.tar.TarBuffer#336,0.6752255378209524
org.apache.commons.compress.archivers.tar.TarBuffer#301,0.6748785565579406
org.apache.commons.compress.archivers.zip.ZipFile#472,0.6745315752949288
org.apache.commons.compress.compressors.FileNameUtil#37,0.674184594031917
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#347,0.6738376127689052
org.apache.commons.compress.compressors.bzip2.BZip2Utils#32,0.6734906315058934
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#625,0.6731436502428816
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#310,0.6727966689798698
org.apache.commons.compress.compressors.FileNameUtil#92,0.672449687716858
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#281,0.6721027064538462
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#128,0.6717557251908344
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#343,0.6714087439278226
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#312,0.6710617626648108
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#386,0.670714781401799
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#385,0.6703678001387872
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#143,0.6700208188757754
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#348,0.6696738376127636
org.apache.commons.compress.archivers.dump.DumpArchiveSummary#52,0.6693268563497518
org.apache.commons.compress.archivers.dump.DumpArchiveSummary#51,0.66897987508674
org.apache.commons.compress.archivers.dump.DumpArchiveSummary#50,0.6686328938237281
org.apache.commons.compress.archivers.dump.DumpArchiveSummary#48,0.6682859125607163
org.apache.commons.compress.archivers.tar.TarBuffer#194,0.6679389312977045
org.apache.commons.compress.archivers.tar.TarBuffer#217,0.6675919500346927
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#531,0.6672449687716809
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#347,0.6668979875086691
org.apache.commons.compress.compressors.FileNameUtil#133,0.6665510062456573
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#803,0.6662040249826455
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#542,0.6658570437196337
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#489,0.6655100624566219
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#622,0.6651630811936101
org.apache.commons.compress.utils.ArchiveUtils#43,0.6648160999305983
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#351,0.6644691186675865
